t,X,Y,psi,psi_deg,u,v,r,E,rudder,sail,rudder_deg,sail_deg,rudder_nom,sail_nom,rudder_nom_deg,sail_nom_deg,psi_ref,psi_ref_deg,commanded_no_go,beta_w_to,beta_w_from,beta_w_from_deg,alpha_wind,alpha_wind_deg,h_wind,in_no_go,state_in_no_go,tack_side,dmin,h_obs,h_energy,distance_to_goal,mode,mode_reason,method,scenario,is_control_update,control_index,solver_status,solver_time_s,req_progress,pred_min_h_wind,pred_min_h_obs,pred_min_h_energy,pred_progress,pred_h_wind,pred_h_obs,pred_h_energy,pred_no_go_duration,slack_wind,slack_obs,slack_energy,slack_progress,safety_slack,progress_slack,slack_total,max_slack,slack_feasible,wind_constraint_ok,obs_constraint_ok,energy_constraint_ok,progress_constraint_ok,raw_wind_safe,raw_obs_safe,raw_energy_safe,raw_feasible_candidate_exists,chosen_candidate_raw_safe,candidate_type_selected,candidate_set_size,infeasible_reason,intervention,minimal_correction_norm,rudder_correction_deg,sail_correction_deg
41.40000000000005,36.11100250826846,-0.09118135480916165,-0.059385021743160404,-3.402511112175718,1.6055456875804692,0.10855649461396738,2.5009898612212423e-05,0.32900242077804315,0.0,0.7556997327160406,0.0,43.298405263793505,0.07032101836997827,0.7556997327160406,4.029097563661686,43.298405263793505,0.0017684547090795384,0.10132499109029337,False,1.5707963267948966,-1.5707963267948966,-90.0,1.5114113050517357,86.59748888782426,0.7260131416542874,False,False,1,1000000.0,999994.0,0.14900242077804315,53.88907463209322,direct,nominal,ag_hpsf_pil,s3_low_energy_no_obstacle,False,41,sampled_horizon_raw_safe,0.0,0.25,0.7260433319840516,999994.0,0.14839020685701587,9.733532819765095,0.7260433319840516,999994.0,0.14839020685701587,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,True,True,True,True,True,True,True,True,rudder_sweep,78,none,True,0.11511707324747675,-4.029097563661686,0.0
41.60000000000005,36.43296084017422,-0.0885726700181529,-0.05938040842287773,-3.402246788393979,1.606808816897441,0.10855937068994227,2.1226975980601126e-05,0.3289805559951493,0.0,0.7556997327160406,0.0,43.298405263793505,0.07032101836997827,0.7556997327160406,4.029097563661686,43.298405263793505,0.0017684547090795384,0.10132499109029337,False,1.5707963267948966,-1.5707963267948966,-90.0,1.5114159183720188,86.59775321160602,0.7260177549745706,False,False,1,1000000.0,999994.0,0.1489805559951493,53.5671123868758,direct,nominal,ag_hpsf_pil,s3_low_energy_no_obstacle,False,41,sampled_horizon_raw_safe,0.0,0.25,0.7260433319840516,999994.0,0.14839020685701587,9.733532819765095,0.7260433319840516,999994.0,0.14839020685701587,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,True,True,True,True,True,True,True,True,rudder_sweep,78,none,True,0.11511707324747675,-4.029097563661686,0.0
41.800000000000054,36.755168002090706,-0.0859768620736728,-0.0593764928996543,-3.402022445438691,1.6080383144095982,0.10856195471623581,1.8016246937562356e-05,0.32895869121225546,0.0,0.7556997327160406,0.0,43.298405263793505,0.07032101836997827,0.7556997327160406,4.029097563661686,43.298405263793505,0.0017684547090795384,0.10132499109029337,False,1.5707963267948966,-1.5707963267948966,-90.0,1.5114198338952427,86.59797755456134,0.7260216704977944,False,False,1,1000000.0,999994.0,0.14895869121225547,53.24490141324705,direct,nominal,ag_hpsf_pil,s3_low_energy_no_obstacle,False,41,sampled_horizon_raw_safe,0.0,0.25,0.7260433319840516,999994.0,0.14839020685701587,9.733532819765095,0.7260433319840516,999994.0,0.14839020685701587,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,True,True,True,True,True,True,True,True,rudder_sweep,78,none,True,0.11511707324747675,-4.029097563661686,0.0
42.00000000000006,37.07761736515587,-0.08339379775383474,-0.0593731696267894,-3.401832035929362,1.6092350496984216,0.10856427597368769,1.529116318838144e-05,0.3289368264293616,0.0,0.7557115785840532,0.0,43.2990839820353,0.07008287533865698,0.7557115785840534,4.015452973046525,43.299083982035306,0.0015757742674808461,0.09028521499197137,False,1.5707963267948966,-1.5707963267948966,-90.0,1.5114231571681067,86.59816796407061,0.7260249937706584,False,False,1,1000000.0,999994.0,0.14893682642936162,52.92244833975801,direct,nominal,ag_hpsf_pil,s3_low_energy_no_obstacle,True,42,sampled_horizon_raw_safe,0.0,0.25,0.7260435051957534,999994.0,0.14828086019848008,9.759413936666732,0.7260435051957534,999994.0,0.14828086019848008,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,True,True,True,True,True,True,True,True,rudder_sweep,78,none,True,0.1147272278013293,-4.015452973046525,0.0
42.20000000000006,37.40030247206781,-0.08082331760565686,-0.05937034902226124,-3.4016704271942224,1.6103998713632823,0.10856636086573848,1.2978267475131982e-05,0.3289149608883322,0.0,0.7557115785840532,0.0,43.2990839820353,0.07008287533865698,0.7557115785840534,4.015452973046525,43.299083982035306,0.0015757742674808461,0.09028521499197137,False,1.5707963267948966,-1.5707963267948966,-90.0,1.5114259777726353,86.59832957280578,0.726027814375187,False,False,1,1000000.0,999994.0,0.14891496088833223,52.59975962339205,direct,nominal,ag_hpsf_pil,s3_low_energy_no_obstacle,False,42,sampled_horizon_raw_safe,0.0,0.25,0.7260435051957534,999994.0,0.14828086019848008,9.759413936666732,0.7260435051957534,999994.0,0.14828086019848008,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,True,True,True,True,True,True,True,True,rudder_sweep,78,none,True,0.1147272278013293,-4.015452973046525,0.0
42.40000000000006,37.723217032946444,-0.07826524088318855,-0.059367955053956756,-3.4015332629140875,1.6115336074189839,0.10856823319200695,1.1015213465516448e-05,0.3288930953473028,0.0,0.7557115785840532,0.0,43.2990839820353,0.07008287533865698,0.7557115785840534,4.015452973046525,43.299083982035306,0.0015757742674808461,0.09028521499197137,False,1.5707963267948966,-1.5707963267948966,-90.0,1.5114283717409398,86.59846673708591,0.7260302083434915,False,False,1,1000000.0,999994.0,0.14889309534730283,52.276841553716224,direct,nominal,ag_hpsf_pil,s3_low_energy_no_obstacle,False,42,sampled_horizon_raw_safe,0.0,0.25,0.7260435051957534,999994.0,0.14828086019848008,9.759413936666732,0.7260435051957534,999994.0,0.14828086019848008,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,True,True,True,True,True,True,True,True,rudder_sweep,78,none,True,0.1147272278013293,-4.015452973046525,0.0
42.600000000000065,38.046354921272794,-0.07571936974222077,-0.05936592319015421,-3.4014168456936567,1.6126370657132827,0.10856991439733438,9.349085147411862e-06,0.3288712298062734,0.0,0.7557115785840532,0.0,43.2990839820353,0.07008287533865698,0.7557115785840534,4.015452973046525,43.299083982035306,0.0015757742674808461,0.09028521499197137,False,1.5707963267948966,-1.5707963267948966,-90.0,1.5114304036047423,86.59858315430634,0.7260322402072941,False,False,1,1000000.0,999994.0,0.14887122980627343,51.95370025695292,direct,nominal,ag_hpsf_pil,s3_low_energy_no_obstacle,False,42,sampled_horizon_raw_safe,0.0,0.25,0.7260435051957534,999994.0,0.14828086019848008,9.759413936666732,0.7260435051957534,999994.0,0.14828086019848008,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,True,True,True,True,True,True,True,True,rudder_sweep,78,none,True,0.1147272278013293,-4.015452973046525,0.0
42.80000000000007,38.369710169907556,-0.07318549280068562,-0.059364198660007084,-3.401318037394583,1.613711034331646,0.10857142379824922,7.934970426781383e-06,0.328849364265244,0.0,0.7557115785840532,0.0,43.2990839820353,0.07008287533865698,0.7557115785840534,4.015452973046525,43.299083982035306,0.0015757742674808461,0.09028521499197137,False,1.5707963267948966,-1.5707963267948966,-90.0,1.5114321281348895,86.59868196260541,0.7260339647374412,False,False,1,1000000.0,999994.0,0.14884936426524403,51.630341699970415,direct,nominal,ag_hpsf_pil,s3_low_energy_no_obstacle,False,42,sampled_horizon_raw_safe,0.0,0.25,0.7260435051957534,999994.0,0.14828086019848008,9.759413936666732,0.7260435051957534,999994.0,0.14828086019848008,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,True,True,True,True,True,True,True,True,rudder_sweep,78,none,True,0.1147272278013293,-4.015452973046525,0.0
43.00000000000007,38.69327696718829,-0.07066338815772474,-0.05936273497714373,-3.401234174543967,1.6147562820033305,0.10857277878869374,6.734750478909221e-06,0.32882749872421463,0.0,0.7557167959088763,0.0,43.29938291272801,0.06984730459308103,0.7557167959088762,4.001955763548273,43.29938291272801,0.0013772725931559494,0.0789119068268744,False,1.5707963267948966,-1.5707963267948966,-90.0,1.5114335918177524,86.59876582545601,0.7260354284203041,False,False,1,1000000.0,999994.0,0.14882749872421464,51.30677169419333,direct,nominal,ag_hpsf_pil,s3_low_energy_no_obstacle,True,43,sampled_horizon_raw_safe,0.0,0.25,0.7260435814841015,999994.0,0.14817152247606935,9.78199750761884,0.7260435814841015,999994.0,0.14817152247606935,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,True,True,True,True,True,True,True,True,rudder_sweep,78,none,True,0.11434159324423639,-4.001955763548273,0.0
43.200000000000074,39.01704965310583,-0.06815282595083724,-0.05936149268658264,-3.4011629965378876,1.6157735585058632,0.10857399502674014,5.716072218755052e-06,0.32880563284927644,0.0,0.7557167959088763,0.0,43.29938291272801,0.06984730459308103,0.7557167959088762,4.001955763548273,43.29938291272801,0.0013772725931559494,0.0789119068268744,False,1.5707963267948966,-1.5707963267948966,-90.0,1.5114348341083144,86.59883700346214,0.7260366707108661,False,False,1,1000000.0,999994.0,0.14880563284927645,50.9829958994326,direct,nominal,ag_hpsf_pil,s3_low_energy_no_obstacle,False,43,sampled_horizon_raw_safe,0.0,0.25,0.7260435814841015,999994.0,0.14817152247606935,9.78199750761884,0.7260435814841015,999994.0,0.14817152247606935,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,True,True,True,True,True,True,True,True,rudder_sweep,78,none,True,0.11434159324423639,-4.001955763548273,0.0
43.40000000000008,39.341022715559546,-0.06565357051884119,-0.05936043830118454,-3.401102584704596,1.6167635950639074,0.10857508660390935,4.8514761923763495e-06,0.32878376697433825,0.0,0.7557167959088763,0.0,43.29938291272801,0.06984730459308103,0.7557167959088762,4.001955763548273,43.29938291272801,0.0013772725931559494,0.0789119068268744,False,1.5707963267948966,-1.5707963267948966,-90.0,1.511435888493712,86.5988974152954,0.7260377250962637,False,False,1,1000000.0,999994.0,0.14878376697433826,50.65901982763559,direct,nominal,ag_hpsf_pil,s3_low_energy_no_obstacle,False,43,sampled_horizon_raw_safe,0.0,0.25,0.7260435814841015,999994.0,0.14817152247606935,9.78199750761884,0.7260435814841015,999994.0,0.14817152247606935,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,True,True,True,True,True,True,True,True,rudder_sweep,78,none,True,0.11434159324423639,-4.001955763548273,0.0
43.60000000000008,39.66519078669125,-0.06316538222847103,-0.05935954339897531,-3.4010513105849305,1.6177271047483637,0.1085760661985939,4.1176563808917005e-06,0.32876190109940007,0.0,0.7557167959088763,0.0,43.29938291272801,0.06984730459308103,0.7557167959088762,4.001955763548273,43.29938291272801,0.0013772725931559494,0.0789119068268744,False,1.5707963267948966,-1.5707963267948966,-90.0,1.5114367833959212,86.59894868941507,0.726038619998473,False,False,1,1000000.0,999994.0,0.14876190109940007,50.33484884655663,direct,nominal,ag_hpsf_pil,s3_low_energy_no_obstacle,False,43,sampled_horizon_raw_safe,0.0,0.25,0.7260435814841015,999994.0,0.14817152247606935,9.78199750761884,0.7260435814841015,999994.0,0.14817152247606935,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,True,True,True,True,True,True,True,True,rudder_sweep,78,none,True,0.11434159324423639,-4.001955763548273,0.0
43.80000000000008,39.989548639297446,-0.06068801901396982,-0.05935878385700377,-3.4010077920355983,1.618664782869077,0.10857694521497657,3.494831964287801e-06,0.3287400352244619,0.0,0.7557167959088763,0.0,43.29938291272801,0.06984730459308103,0.7557167959088762,4.001955763548273,43.29938291272801,0.0013772725931559494,0.0789119068268744,False,1.5707963267948966,-1.5707963267948966,-90.0,1.5114375429378928,86.5989922079644,0.7260393795404445,False,False,1,1000000.0,999994.0,0.1487400352244619,50.01048818334858,direct,nominal,ag_hpsf_pil,s3_low_energy_no_obstacle,False,43,sampled_horizon_raw_safe,0.0,0.25,0.7260435814841015,999994.0,0.14817152247606935,9.78199750761884,0.7260435814841015,999994.0,0.14817152247606935,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,True,True,True,True,True,True,True,True,rudder_sweep,78,none,True,0.11434159324423639,-4.001955763548273,0.0
44.000000000000085,40.31409118331911,-0.05822123767179238,-0.05935813920108446,-3.400970855972184,1.619577307363647,0.10857773390873196,2.9662141103582698e-06,0.3287181693495237,0.0,0.7557190937969062,0.0,43.29951457201391,0.0696077816070181,0.7557190937969063,3.988232107350496,43.29951457201392,0.001171785168288234,0.06713834463894272,False,1.5707963267948966,-1.5707963267948966,-90.0,1.5114381875938125,86.59902914402784,0.7260400241963643,False,False,1,1000000.0,999994.0,0.1487181693495237,49.68594292807619,direct,nominal,ag_hpsf_pil,s3_low_energy_no_obstacle,True,44,sampled_horizon_raw_safe,0.0,0.25,0.7260436150840972,999994.0,0.14806218868943363,9.801696433122146,0.7260436150840972,999994.0,0.14806218868943363,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,True,True,True,True,True,True,True,True,rudder_sweep,78,none,True,0.11394948878144275,-3.988232107350496,0.0
44.20000000000009,40.63881346240823,-0.055764794946389015,-0.05935759205389557,-3.4009395067474877,1.6204653391815818,0.10857844150069791,2.517553415556419e-06,0.3286963033275207,0.0,0.7557190937969062,0.0,43.29951457201391,0.0696077816070181,0.7557190937969063,3.988232107350496,43.29951457201392,0.001171785168288234,0.06713834463894272,False,1.5707963267948966,-1.5707963267948966,-90.0,1.5114387347410005,86.59906049325248,0.7260405713435523,False,False,1,1000000.0,999994.0,0.1486963033275207,49.36121803715227,direct,nominal,ag_hpsf_pil,s3_low_energy_no_obstacle,False,44,sampled_horizon_raw_safe,0.0,0.25,0.7260436150840972,999994.0,0.14806218868943363,9.801696433122146,0.7260436150840972,999994.0,0.14806218868943363,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,True,True,True,True,True,True,True,True,rudder_sweep,78,none,True,0.11394948878144275,-3.988232107350496,0.0
44.40000000000009,40.96371065057042,-0.05331844843777887,-0.05935712766655765,-3.400912899312966,1.6213295226628512,0.10857907627960876,2.13675579859414e-06,0.3286744373055177,0.0,0.7557190937969062,0.0,43.29951457201391,0.0696077816070181,0.7557190937969063,3.988232107350496,43.29951457201392,0.001171785168288234,0.06713834463894272,False,1.5707963267948966,-1.5707963267948966,-90.0,1.511439199128339,86.59908710068703,0.7260410357308906,False,False,1,1000000.0,999994.0,0.14867443730551771,49.03631833669739,direct,nominal,ag_hpsf_pil,s3_low_energy_no_obstacle,False,44,sampled_horizon_raw_safe,0.0,0.25,0.7260436150840972,999994.0,0.14806218868943363,9.801696433122146,0.7260436150840972,999994.0,0.14806218868943363,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,True,True,True,True,True,True,True,True,rudder_sweep,78,none,True,0.11394948878144275,-3.988232107350496,0.0
44.600000000000094,41.28877804888244,-0.050881957357140135,-0.05935673352106274,-3.4008903164395936,1.622170485911846,0.10857964569489326,1.8135564928288059e-06,0.3286525712835147,0.0,0.7557190937969062,0.0,43.29951457201391,0.0696077816070181,0.7557190937969063,3.988232107350496,43.29951457201392,0.001171785168288234,0.06713834463894272,False,1.5707963267948966,-1.5707963267948966,-90.0,1.5114395932738338,86.5991096835604,0.7260414298763855,False,False,1,1000000.0,999994.0,0.14865257128351472,48.71124852582432,direct,nominal,ag_hpsf_pil,s3_low_energy_no_obstacle,False,44,sampled_horizon_raw_safe,0.0,0.25,0.7260436150840972,999994.0,0.14806218868943363,9.801696433122146,0.7260436150840972,999994.0,0.14806218868943363,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,True,True,True,True,True,True,True,True,rudder_sweep,78,none,True,0.11394948878144275,-3.988232107350496,0.0
44.8000000000001,41.61401108228388,-0.04845508315281936,-0.0593563989928394,-3.400871149384268,1.622988841165345,0.108580156440456,1.539243349588886e-06,0.3286307052615117,0.0,0.7557190937969062,0.0,43.29951457201391,0.0696077816070181,0.7557190937969063,3.988232107350496,43.29951457201392,0.001171785168288234,0.06713834463894272,False,1.5707963267948966,-1.5707963267948966,-90.0,1.5114399278020567,86.59912885061571,0.7260417644046084,False,False,1,1000000.0,999994.0,0.14863070526151173,48.386013179848064,direct,nominal,ag_hpsf_pil,s3_low_energy_no_obstacle,False,44,sampled_horizon_raw_safe,0.0,0.25,0.7260436150840972,999994.0,0.14806218868943363,9.801696433122146,0.7260436150840972,999994.0,0.14806218868943363,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,True,True,True,True,True,True,True,True,rudder_sweep,78,none,True,0.11394948878144275,-3.988232107350496,0.0
45.0000000000001,41.93940529644172,-0.04603759002589164,-0.059356115064356896,-3.400854881480537,1.6237851851548952,0.10858061453028338,1.3064219938128308e-06,0.32860883923950873,0.0,0.7557201058652696,0.0,43.299572559259715,0.06936040674270894,0.7557201058652696,3.9740585716679595,43.299572559259715,0.0009579069137348441,0.0548840233234088,False,1.5707963267948966,-1.5707963267948966,-90.0,1.5114402117305392,86.59914511851943,0.7260420483330909,False,False,1,1000000.0,999994.0,0.14860883923950874,48.060616753422856,direct,nominal,ag_hpsf_pil,s3_low_energy_no_obstacle,True,45,sampled_horizon_raw_safe,0.0,0.25,0.7260436298826827,999994.0,0.1479528566362477,9.81887343583957,0.7260436298826827,999994.0,0.1479528566362477,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,True,True,True,True,True,True,True,True,rudder_sweep,78,none,True,0.11354453061908457,-3.9740585716679595,0.0
45.2000000000001,42.26495635468685,-0.043629245351620376,-0.059355874082049453,-3.400841074211383,1.6245600994633884,0.10858102536664196,1.1088165015452185e-06,0.32858697315273333,0.0,0.7557201058652696,0.0,43.299572559259715,0.06936040674270894,0.7557201058652696,3.9740585716679595,43.299572559259715,0.0009579069137348441,0.0548840233234088,False,1.5707963267948966,-1.5707963267948966,-90.0,1.511440452712847,86.59915892578861,0.7260422893153988,False,False,1,1000000.0,999994.0,0.14858697315273334,47.73506358360698,direct,nominal,ag_hpsf_pil,s3_low_energy_no_obstacle,False,45,sampled_horizon_raw_safe,0.0,0.25,0.7260436298826827,999994.0,0.1479528566362477,9.81887343583957,0.7260436298826827,999994.0,0.1479528566362477,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,True,True,True,True,True,True,True,True,rudder_sweep,78,none,True,0.11354453061908457,-3.9740585716679595,0.0
45.400000000000105,42.59066003502127,-0.04122982002078454,-0.059355669550006596,-3.4008293553885522,1.625314150875606,0.1085813938015703,9.411002263600305e-07,0.32856510706595793,0.0,0.7557201058652696,0.0,43.299572559259715,0.06936040674270894,0.7557201058652696,3.9740585716679595,43.299572559259715,0.0009579069137348441,0.0548840233234088,False,1.5707963267948966,-1.5707963267948966,-90.0,1.51144065724489,86.59917064461145,0.7260424938474417,False,False,1,1000000.0,999994.0,0.14856510706595794,47.40935789285685,direct,nominal,ag_hpsf_pil,s3_low_energy_no_obstacle,False,45,sampled_horizon_raw_safe,0.0,0.25,0.7260436298826827,999994.0,0.1479528566362477,9.81887343583957,0.7260436298826827,999994.0,0.1479528566362477,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,True,True,True,True,True,True,True,True,rudder_sweep,78,none,True,0.11354453061908457,-3.9740585716679595,0.0
45.60000000000011,42.91651222719487,-0.03883908871280986,-0.05935549595487011,-3.4008194091198876,1.6260478917228929,0.10858172419230246,7.987522144743101e-07,0.3285432409791825,0.0,0.7557201058652696,0.0,43.299572559259715,0.06936040674270894,0.7557201058652696,3.9740585716679595,43.299572559259715,0.0009579069137348441,0.0548840233234088,False,1.5707963267948966,-1.5707963267948966,-90.0,1.5114408308400265,86.59918059088011,0.7260426674425782,False,False,1,1000000.0,999994.0,0.14854324097918253,47.0835037919514,direct,nominal,ag_hpsf_pil,s3_low_energy_no_obstacle,False,45,sampled_horizon_raw_safe,0.0,0.25,0.7260436298826827,999994.0,0.1479528566362477,9.81887343583957,0.7260436298826827,999994.0,0.1479528566362477,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,True,True,True,True,True,True,True,True,rudder_sweep,78,none,True,0.11354453061908457,-3.9740585716679595,0.0
