t,X,Y,psi,psi_deg,u,v,r,E,rudder,sail,rudder_deg,sail_deg,rudder_nom,sail_nom,rudder_nom_deg,sail_nom_deg,psi_ref,psi_ref_deg,commanded_no_go,beta_w_to,beta_w_from,beta_w_from_deg,alpha_wind,alpha_wind_deg,h_wind,in_no_go,state_in_no_go,tack_side,dmin,h_obs,h_energy,distance_to_goal,mode,mode_reason,method,scenario,is_control_update,control_index,solver_status,solver_time_s,req_progress,pred_min_h_wind,pred_min_h_obs,pred_min_h_energy,pred_progress,pred_h_wind,pred_h_obs,pred_h_energy,pred_no_go_duration,slack_wind,slack_obs,slack_energy,slack_progress,safety_slack,progress_slack,slack_total,max_slack,slack_feasible,wind_constraint_ok,obs_constraint_ok,energy_constraint_ok,progress_constraint_ok,raw_wind_safe,raw_obs_safe,raw_energy_safe,raw_feasible_candidate_exists,chosen_candidate_raw_safe,candidate_type_selected,candidate_set_size,infeasible_reason,intervention,minimal_correction_norm,rudder_correction_deg,sail_correction_deg
60.800000000000324,54.204673158881945,18.27680105071477,-0.18109046386839367,-10.375719289725284,1.5027716708718117,0.1062031668498907,-0.0712003679990725,0.9217694980989415,-0.07635815477475194,0.7243012263835795,-4.375000000000002,41.4994033679287,-0.5468690362416981,0.7243012263835795,-31.33328772303616,41.4994033679287,-0.5585053606381853,-31.999999999999993,False,1.5707963267948966,-1.5707963267948966,-90.0,1.3897058629265029,79.62428071027472,0.6043076995290546,False,False,1,8.409292229330898,0.40929222933089804,0.7417694980989415,27.68550297676265,recovery,critical_safety_or_wind+tangent_projected,ag_hpsf,s2_obstacle_easy_wind,False,60,sampled_horizon_raw_safe,0.047907899832352996,0.07,0.2570436949902266,0.4055857610159599,0.739822963658876,7.894815697495762,0.2570436949902266,0.4055857610159599,0.739822963658876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,True,True,True,True,True,True,True,True,rudder_sweep,83,none,True,0.7702367920867474,26.95828772303616,0.0
61.00000000000033,54.504216103786945,18.241357994945748,-0.1952399025229754,-11.186422407112085,1.5060749188108542,0.10598209930510949,-0.07031858832235252,0.9216949910412509,-0.12217304763960307,0.5279620987282847,-7.0,30.25,-0.45173314487823957,0.6877782121359606,-25.882402667694887,39.406788796443955,-0.5585053606381853,-31.999999999999993,False,1.5707963267948966,-1.5707963267948966,-90.0,1.3755564242719212,78.81357759288791,0.5901582608744729,False,False,1,8.412447957678985,0.41244795767898523,0.7416949910412509,27.437643831423237,recovery,critical_safety_or_wind+tangent_projected,ag_hpsf,s2_obstacle_easy_wind,True,61,sampled_horizon_raw_safe,0.04865609994158149,0.07,0.003829026582459427,0.10884212372369717,0.739259160863476,8.261275373782883,0.003829026582459427,0.10884212372369717,0.739259160863476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,True,True,True,True,True,True,True,True,rudder_sail_grid,83,none,True,0.5411081343063432,18.882402667694887,-9.156788796443957
61.20000000000033,54.803790866552376,18.201476307922587,-0.209836528551826,-12.022747473696025,1.5086870474072231,0.10570380717275779,-0.07550601808814614,0.921613672066895,-0.12217304763960307,0.5279620987282847,-7.0,30.25,-0.45173314487823957,0.6877782121359606,-25.882402667694887,39.406788796443955,-0.5585053606381853,-31.999999999999993,False,1.5707963267948966,-1.5707963267948966,-90.0,1.360959798243071,77.977252526304,0.5755616348456227,False,False,1,8.416160919454136,0.4161609194541356,0.7416136720668951,27.18787603233876,recovery,critical_safety_or_wind+tangent_projected,ag_hpsf,s2_obstacle_easy_wind,False,61,sampled_horizon_raw_safe,0.04865609994158149,0.07,0.003829026582459427,0.10884212372369717,0.739259160863476,8.261275373782883,0.003829026582459427,0.10884212372369717,0.739259160863476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,True,True,True,True,True,True,True,True,rudder_sail_grid,83,none,True,0.5411081343063432,18.882402667694887,-9.156788796443957
61.40000000000033,55.103213918893275,18.156909001513583,-0.2253903098275476,-12.91391349626448,1.511171388706825,0.10536384144370668,-0.07991154198723778,0.9215322783464018,-0.12217304763960307,0.5279620987282847,-7.0,30.25,-0.45173314487823957,0.6877782121359606,-25.882402667694887,39.406788796443955,-0.5585053606381853,-31.999999999999993,False,1.5707963267948966,-1.5707963267948966,-90.0,1.345406016967349,77.08608650373552,0.5600078535699007,False,False,1,8.420186782865638,0.42018678286563826,0.7415322783464018,26.9361363385057,recovery,critical_safety_or_wind+tangent_projected,ag_hpsf,s2_obstacle_easy_wind,False,61,sampled_horizon_raw_safe,0.04865609994158149,0.07,0.003829026582459427,0.10884212372369717,0.739259160863476,8.261275373782883,0.003829026582459427,0.10884212372369717,0.739259160863476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,True,True,True,True,True,True,True,True,rudder_sail_grid,83,none,True,0.5411081343063432,18.882402667694887,-9.156788796443957
61.600000000000335,55.40233939719339,18.10738110317195,-0.2417570004145122,-13.851655791494043,1.513516047116445,0.1049570175381039,-0.08365327354094002,0.9214508137990244,-0.12217304763960307,0.5279620987282847,-7.0,30.25,-0.45173314487823957,0.6877782121359606,-25.882402667694887,39.406788796443955,-0.5585053606381853,-31.999999999999993,False,1.5707963267948966,-1.5707963267948966,-90.0,1.329039326380384,76.14834420850593,0.5436411629829356,False,False,1,8.424254768896432,0.4242547688964322,0.7414508137990243,26.682307837185057,recovery,critical_safety_or_wind+tangent_projected,ag_hpsf,s2_obstacle_easy_wind,False,61,sampled_horizon_raw_safe,0.04865609994158149,0.07,0.003829026582459427,0.10884212372369717,0.739259160863476,8.261275373782883,0.003829026582459427,0.10884212372369717,0.739259160863476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,True,True,True,True,True,True,True,True,rudder_sail_grid,83,none,True,0.5411081343063432,18.882402667694887,-9.156788796443957
61.80000000000034,55.7010124921431,18.052660574137484,-0.2588141404490374,-14.828957926035967,1.515708415094198,0.10447872963665032,-0.08683144973567261,0.9213692827038892,-0.12217304763960307,0.5279620987282847,-7.0,30.25,-0.45173314487823957,0.6877782121359606,-25.882402667694887,39.406788796443955,-0.5585053606381853,-31.999999999999993,False,1.5707963267948966,-1.5707963267948966,-90.0,1.3119821863458592,75.17104207396403,0.5265840229484109,False,False,1,8.428131952859932,0.4281319528599319,0.7413692827038891,26.42630266672647,recovery,critical_safety_or_wind+tangent_projected,ag_hpsf,s2_obstacle_easy_wind,False,61,sampled_horizon_raw_safe,0.04865609994158149,0.07,0.003829026582459427,0.10884212372369717,0.739259160863476,8.261275373782883,0.003829026582459427,0.10884212372369717,0.739259160863476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,True,True,True,True,True,True,True,True,rudder_sail_grid,83,none,True,0.5411081343063432,18.882402667694887,-9.156788796443957
62.00000000000034,55.999070365260415,17.992553062611865,-0.2764577585781858,-15.839862780176675,1.5177354254902915,0.10392497639907644,-0.08953113443787916,0.9212876897171266,-0.07635815477475194,0.6471692841083554,-4.375000000000002,37.08006860991166,-0.3315221388401659,0.6471692841083554,-18.994819370691612,37.08006860991166,-0.5585053606381853,-31.999999999999993,False,1.5707963267948966,-1.5707963267948966,-90.0,1.2943385682167108,74.16013721982333,0.5089404048192625,False,False,1,8.431617658176606,0.4316176581766058,0.7412876897171266,26.168058634435006,recovery,critical_safety_or_wind+tangent_projected,ag_hpsf,s2_obstacle_easy_wind,True,62,sampled_horizon_raw_safe,0.04850489995442331,0.07,0.08721787613321474,0.43845610258407675,0.7391985859897054,8.307778225722789,0.08721787613321474,0.43845610258407675,0.7391985859897054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,True,True,True,True,True,True,True,True,rudder_sweep,83,none,True,0.41770912487690315,14.61981937069161,0.0
62.200000000000344,56.29638448875095,17.926950528215734,-0.2939894841351789,-16.84435666217402,1.5198634746937587,0.10329405399341152,-0.08588626363526486,0.9212178555816588,-0.07635815477475194,0.6471692841083554,-4.375000000000002,37.08006860991166,-0.3315221388401659,0.6471692841083554,-18.994819370691612,37.08006860991166,-0.5585053606381853,-31.999999999999993,False,1.5707963267948966,-1.5707963267948966,-90.0,1.2768068426597177,73.15564333782598,0.4914086792622694,False,False,1,8.434599939143627,0.43459993914362727,0.7412178555816589,25.90754307983932,recovery,critical_safety_or_wind+tangent_projected,ag_hpsf,s2_obstacle_easy_wind,False,62,sampled_horizon_raw_safe,0.04850489995442331,0.07,0.08721787613321474,0.43845610258407675,0.7391985859897054,8.307778225722789,0.08721787613321474,0.43845610258407675,0.7391985859897054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,True,True,True,True,True,True,True,True,rudder_sweep,83,none,True,0.41770912487690315,14.61981937069161,0.0
62.40000000000035,56.592871742300346,17.8560009705929,-0.3108490158234156,-17.81033667247706,1.5217573221413936,0.10259121378464102,-0.08279402209321014,0.9211479845946834,-0.07635815477475194,0.6471692841083554,-4.375000000000002,37.08006860991166,-0.3315221388401659,0.6471692841083554,-18.994819370691612,37.08006860991166,-0.5585053606381853,-31.999999999999993,False,1.5707963267948966,-1.5707963267948966,-90.0,1.259947310971481,72.18966332752294,0.47454914757403266,False,False,1,8.437224343784386,0.43722434378438635,0.7411479845946833,25.644865789417178,recovery,critical_safety_or_wind+tangent_projected,ag_hpsf,s2_obstacle_easy_wind,False,62,sampled_horizon_raw_safe,0.04850489995442331,0.07,0.08721787613321474,0.43845610258407675,0.7391985859897054,8.307778225722789,0.08721787613321474,0.43845610258407675,0.7391985859897054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,True,True,True,True,True,True,True,True,rudder_sweep,83,none,True,0.41770912487690315,14.61981937069161,0.0
62.60000000000035,56.888434531270384,17.77989835364269,-0.3271382753018539,-18.743642491985046,1.5234178910617933,0.1018228845946866,-0.0801706633719752,0.9210780810404332,-0.07635815477475194,0.6471692841083554,-4.375000000000002,37.08006860991166,-0.3315221388401659,0.6471692841083554,-18.994819370691612,37.08006860991166,-0.5585053606381853,-31.999999999999993,False,1.5707963267948966,-1.5707963267948966,-90.0,1.2436580514930426,71.25635750801496,0.45825988809559437,False,False,1,8.439674011011764,0.43967401101176407,0.7410780810404332,25.380181031543984,recovery,critical_safety_or_wind+tangent_projected,ag_hpsf,s2_obstacle_easy_wind,False,62,sampled_horizon_raw_safe,0.04850489995442331,0.07,0.08721787613321474,0.43845610258407675,0.7391985859897054,8.307778225722789,0.08721787613321474,0.43845610258407675,0.7391985859897054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,True,True,True,True,True,True,True,True,rudder_sweep,83,none,True,0.41770912487690315,14.61981937069161,0.0
62.80000000000035,57.18297800083883,17.698812297520924,-0.3429437366105419,-19.649228718230187,1.5248464839240705,0.1009948846124875,-0.07794511051805462,0.9210081491824778,-0.07635815477475194,0.6471692841083554,-4.375000000000002,37.08006860991166,-0.3315221388401659,0.6471692841083554,-18.994819370691612,37.08006860991166,-0.5585053606381853,-31.999999999999993,False,1.5707963267948966,-1.5707963267948966,-90.0,1.227852590184355,70.35077128176984,0.44245442678690683,False,False,1,8.442104481323632,0.4421044813236321,0.7410081491824778,25.11362637417127,recovery,critical_safety_or_wind+tangent_projected,ag_hpsf,s2_obstacle_easy_wind,False,62,sampled_horizon_raw_safe,0.04850489995442331,0.07,0.08721787613321474,0.43845610258407675,0.7391985859897054,8.307778225722789,0.08721787613321474,0.43845610258407675,0.7391985859897054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,True,True,True,True,True,True,True,True,rudder_sweep,83,none,True,0.41770912487690315,14.61981937069161,0.0
63.000000000000355,57.476409248923694,17.612892082281135,-0.3583387631807411,-20.531298766194364,1.5260446358523778,0.10011243442101936,-0.07605703969474926,0.920938193258202,-0.07635815477475194,0.6062287818070775,-4.375000000000002,34.7343506169028,-0.22839353473543766,0.6062287818070775,-13.085985608415145,34.7343506169028,-0.5585053606381853,-31.999999999999993,False,1.5707963267948966,-1.5707963267948966,-90.0,1.212457563614155,69.4687012338056,0.42705940021670674,False,False,1,8.444647618314058,0.4446476183140575,0.740938193258202,24.845325522385263,recovery,critical_safety_or_wind+tangent_projected,ag_hpsf,s2_obstacle_easy_wind,True,63,sampled_horizon_raw_safe,0.04593259980902076,0.07,0.02196167791453929,0.45218465709118405,0.7389389696113056,8.3492741863435,0.02196167791453929,0.45218465709118405,0.7389389696113056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,True,True,True,True,True,True,True,True,rudder_sweep,83,none,True,0.24888530309757556,8.710985608415143,0.0
63.20000000000036,57.768640362978495,17.52226866800453,-0.3733855921896865,-21.39341856346195,1.5270543522023023,0.09918019107998345,-0.07445526641503097,0.9208708373152477,-0.07635815477475194,0.6062287818070775,-4.375000000000002,34.7343506169028,-0.22839353473543766,0.6062287818070775,-13.085985608415145,34.7343506169028,-0.5585053606381853,-31.999999999999993,False,1.5707963267948966,-1.5707963267948966,-90.0,1.19741073460521,68.60658143653805,0.4120125712077618,False,False,1,8.447414748715275,0.44741474871527487,0.7408708373152477,24.57538716305619,recovery,critical_safety_or_wind+tangent_projected,ag_hpsf,s2_obstacle_easy_wind,False,63,sampled_horizon_raw_safe,0.04593259980902076,0.07,0.02196167791453929,0.45218465709118405,0.7389389696113056,8.3492741863435,0.02196167791453929,0.45218465709118405,0.7389389696113056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,True,True,True,True,True,True,True,True,rudder_sweep,83,none,True,0.24888530309757556,8.710985608415143,0.0
63.40000000000036,58.05958576944893,17.427058283626433,-0.38813702077928847,-22.238613163434763,1.527847894441377,0.09820229412884289,-0.07309635429911158,0.92080346485059,-0.07635815477475194,0.6062287818070775,-4.375000000000002,34.7343506169028,-0.22839353473543766,0.6062287818070775,-13.085985608415145,34.7343506169028,-0.5585053606381853,-31.999999999999993,False,1.5707963267948966,-1.5707963267948966,-90.0,1.1826593060156085,67.76138683656526,0.39726114261816026,False,False,1,8.450499725433474,0.45049972543347394,0.7408034648505899,24.30390904203622,recovery,critical_safety_or_wind+tangent_projected,ag_hpsf,s2_obstacle_easy_wind,False,63,sampled_horizon_raw_safe,0.04593259980902076,0.07,0.02196167791453929,0.45218465709118405,0.7389389696113056,8.3492741863435,0.02196167791453929,0.45218465709118405,0.7389389696113056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,True,True,True,True,True,True,True,True,rudder_sweep,83,none,True,0.24888530309757556,8.710985608415143,0.0
63.600000000000364,58.349157611764184,17.32736660005246,-0.4026378326328608,-23.069448482157735,1.5284262852371293,0.09718241730623321,-0.07194342864265633,0.9207360798165666,-0.07635815477475194,0.6062287818070775,-4.375000000000002,34.7343506169028,-0.22839353473543766,0.6062287818070775,-13.085985608415145,34.7343506169028,-0.5585053606381853,-31.999999999999993,False,1.5707963267948966,-1.5707963267948966,-90.0,1.1681584941620358,66.93055151784226,0.3827603307645875,False,False,1,8.453981566904108,0.4539815669041083,0.7407360798165665,24.03098386522042,recovery,critical_safety_or_wind+tangent_projected,ag_hpsf,s2_obstacle_easy_wind,False,63,sampled_horizon_raw_safe,0.04593259980902076,0.07,0.02196167791453929,0.45218465709118405,0.7389389696113056,8.3492741863435,0.02196167791453929,0.45218465709118405,0.7389389696113056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,True,True,True,True,True,True,True,True,rudder_sweep,83,none,True,0.24888530309757556,8.710985608415143,0.0
63.80000000000037,58.63726850263508,17.223289777941215,-0.41692600966032156,-23.888100722767014,1.5287906080270088,0.09612382184575703,-0.07096519350521428,0.9206686861461818,-0.07635815477475194,0.6062287818070775,-4.375000000000002,34.7343506169028,-0.22839353473543766,0.6062287818070775,-13.085985608415145,34.7343506169028,-0.5585053606381853,-31.999999999999993,False,1.5707963267948966,-1.5707963267948966,-90.0,1.153870317134575,66.11189927723298,0.3684721537371267,False,False,1,8.457926317736945,0.4579263177369448,0.7406686861461818,23.75669785196992,recovery,critical_safety_or_wind+tangent_projected,ag_hpsf,s2_obstacle_easy_wind,False,63,sampled_horizon_raw_safe,0.04593259980902076,0.07,0.02196167791453929,0.45218465709118405,0.7389389696113056,8.3492741863435,0.02196167791453929,0.45218465709118405,0.7389389696113056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,True,True,True,True,True,True,True,True,rudder_sweep,83,none,True,0.24888530309757556,8.710985608415143,0.0
64.00000000000037,58.923831463460296,17.114916245105764,-0.4310337610420123,-24.69641533535775,1.52894198996003,0.09502940862549616,-0.07013508774823836,0.9206012877521663,0.0,0.5279620987282847,0.0,30.25,-0.1335123611933025,0.5698812828764419,-7.649694809202469,32.651792332321115,-0.5585053606381853,-31.999999999999993,False,1.5707963267948966,-1.5707963267948966,-90.0,1.1397625657528838,65.30358466464223,0.35436440235543554,False,False,1,8.462388800244348,0.4623888002443479,0.7406012877521664,23.481131848618677,recovery,critical_safety_or_wind+tangent_projected,ag_hpsf,s2_obstacle_easy_wind,True,64,sampled_horizon_raw_safe,0.04716860014013946,0.07,0.26945912684601225,0.47762854415466194,0.7397076005226082,8.137866978784944,0.26945912684601225,0.47762854415466194,0.7397076005226082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,True,True,True,True,True,True,True,True,rudder_sail_grid,83,none,True,0.21883651694322087,7.649694809202469,-2.401792332321111
64.20000000000037,59.20879905115356,17.0024260190562,-0.4439708635803874,-25.437656709934625,1.5288884779533833,0.09390551092784762,-0.05952666366677085,0.9205714981778477,0.0,0.5279620987282847,0.0,30.25,-0.1335123611933025,0.5698812828764419,-7.649694809202469,32.651792332321115,-0.5585053606381853,-31.999999999999993,False,1.5707963267948966,-1.5707963267948966,-90.0,1.1268254632145087,64.56234329006534,0.34142729981706044,False,False,1,8.467519440720562,0.4675194407205616,0.7405714981778477,23.20440729560503,recovery,critical_safety_or_wind+tangent_projected,ag_hpsf,s2_obstacle_easy_wind,False,64,sampled_horizon_raw_safe,0.04716860014013946,0.07,0.26945912684601225,0.47762854415466194,0.7397076005226082,8.137866978784944,0.26945912684601225,0.47762854415466194,0.7397076005226082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,True,True,True,True,True,True,True,True,rudder_sail_grid,83,none,True,0.21883651694322087,7.649694809202469,-2.401792332321111
64.40000000000038,59.492281827853596,16.88635170902627,-0.45495113859463965,-26.06678012614423,1.5286725885232482,0.09277162718401719,-0.05052283815508393,0.920541708603529,0.0,0.5279620987282847,0.0,30.25,-0.1335123611933025,0.5698812828764419,-7.649694809202469,32.651792332321115,-0.5585053606381853,-31.999999999999993,False,1.5707963267948966,-1.5707963267948966,-90.0,1.1158451882002574,63.9332198738558,0.3304470248028091,False,False,1,8.473850736349462,0.47385073634946195,0.7405417086035291,22.92680084415735,recovery,critical_safety_or_wind+tangent_projected,ag_hpsf,s2_obstacle_easy_wind,False,64,sampled_horizon_raw_safe,0.04716860014013946,0.07,0.26945912684601225,0.47762854415466194,0.7397076005226082,8.137866978784944,0.26945912684601225,0.47762854415466194,0.7397076005226082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,True,True,True,True,True,True,True,True,rudder_sail_grid,83,none,True,0.21883651694322087,7.649694809202469,-2.401792332321111
64.60000000000038,59.77442332231133,16.76723511292975,-0.46427056997666494,-26.60074421179605,1.528319429951121,0.09164658695541793,-0.042880904421823005,0.9205119190292104,0.0,0.5279620987282847,0.0,30.25,-0.1335123611933025,0.5698812828764419,-7.649694809202469,32.651792332321115,-0.5585053606381853,-31.999999999999993,False,1.5707963267948966,-1.5707963267948966,-90.0,1.1065257568182316,63.399255788203945,0.32112759342078334,False,False,1,8.481932564717432,0.4819325647174324,0.7405119190292104,22.648584028597494,recovery,critical_safety_or_wind+tangent_projected,ag_hpsf,s2_obstacle_easy_wind,False,64,sampled_horizon_raw_safe,0.04716860014013946,0.07,0.26945912684601225,0.47762854415466194,0.7397076005226082,8.137866978784944,0.26945912684601225,0.47762854415466194,0.7397076005226082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,True,True,True,True,True,True,True,True,rudder_sail_grid,83,none,True,0.21883651694322087,7.649694809202469,-2.401792332321111
64.80000000000038,60.05535668684232,16.645536075991306,-0.4721803719781219,-27.05394248326367,1.5278514166288675,0.09054502118439964,-0.03639486678062821,0.9204821294548917,0.0,0.5279620987282847,0.0,30.25,-0.1335123611933025,0.5698812828764419,-7.649694809202469,32.651792332321115,-0.5585053606381853,-31.999999999999993,False,1.5707963267948966,-1.5707963267948966,-90.0,1.0986159548167747,62.94605751673633,0.3132177914193264,False,False,1,8.49223195315761,0.49223195315761004,0.7404821294548918,22.369985136665523,recovery,critical_safety_or_wind+tangent_projected,ag_hpsf,s2_obstacle_easy_wind,False,64,sampled_horizon_raw_safe,0.04716860014013946,0.07,0.26945912684601225,0.47762854415466194,0.7397076005226082,8.137866978784944,0.26945912684601225,0.47762854415466194,0.7397076005226082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,True,True,True,True,True,True,True,True,rudder_sail_grid,83,none,True,0.21883651694322087,7.649694809202469,-2.401792332321111
65.00000000000038,60.33520368089161,16.52164515423171,-0.4788937609326158,-27.43859133658591,1.5272883106653872,0.08947799037204975,-0.030889887837943192,0.9204523398805731,0.0,0.5279620987282847,0.0,30.25,-0.09048622129165011,0.5459512829311404,-5.18447858409836,31.280704331707042,-0.5585053606381853,-31.999999999999993,False,1.5707963267948966,-1.5707963267948966,-90.0,1.0919025658622807,62.561408663414085,0.30650440246483246,False,False,1,8.505144663155086,0.505144663155086,0.7404523398805731,22.091197561093946,recovery,critical_safety_or_wind+tangent_projected,ag_hpsf,s2_obstacle_easy_wind,True,65,sampled_horizon_raw_safe,0.04723970009945333,0.07,0.26910921951802536,0.550919543659738,0.739558652651015,7.994232751448035,0.26910921951802536,0.550919543659738,0.739558652651015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,True,True,True,True,True,True,True,True,rudder_sail_grid,83,none,True,0.14820238911020953,5.18447858409836,-1.030704331707042
65.20000000000039,60.61407447656057,16.395894280762967,-0.48459170270739316,-27.765059352191937,1.5266473700355527,0.08845356766788066,-0.026217575582625628,0.9204225503062544,0.0,0.5279620987282847,0.0,30.25,-0.09048622129165011,0.5459512829311404,-5.18447858409836,31.280704331707042,-0.5585053606381853,-31.999999999999993,False,1.5707963267948966,-1.5707963267948966,-90.0,1.0862046240875038,62.23494064780809,0.30080646069005557,False,False,1,8.521005057871129,0.5210050578711289,0.7404225503062545,21.812386445134834,recovery,critical_safety_or_wind+tangent_projected,ag_hpsf,s2_obstacle_easy_wind,False,65,sampled_horizon_raw_safe,0.04723970009945333,0.07,0.26910921951802536,0.550919543659738,0.739558652651015,7.994232751448035,0.26910921951802536,0.550919543659738,0.739558652651015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,True,True,True,True,True,True,True,True,rudder_sail_grid,83,none,True,0.14820238911020953,5.18447858409836,-1.030704331707042
65.40000000000039,60.892067982872675,16.268565751493686,-0.48942779081264476,-28.04214678997627,1.5259435520613678,0.08747736170553741,-0.02225198333631941,0.9203927607319358,0.0,0.5279620987282847,0.0,30.25,-0.09048622129165011,0.5459512829311404,-5.18447858409836,31.280704331707042,-0.5585053606381853,-31.999999999999993,False,1.5707963267948966,-1.5707963267948966,-90.0,1.0813685359822518,61.95785321002373,0.2959703725848035,False,False,1,8.540094514934452,0.5400945149344523,0.7403927607319358,21.533694002900653,recovery,critical_safety_or_wind+tangent_projected,ag_hpsf,s2_obstacle_easy_wind,False,65,sampled_horizon_raw_safe,0.04723970009945333,0.07,0.26910921951802536,0.550919543659738,0.739558652651015,7.994232751448035,0.26910921951802536,0.550919543659738,0.739558652651015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,True,True,True,True,True,True,True,True,rudder_sail_grid,83,none,True,0.14820238911020953,5.18447858409836,-1.030704331707042
65.60000000000039,61.16927247990314,16.13989979880939,-0.49353238666255006,-28.27732280878276,1.5251897398268885,0.0865529744373516,-0.01888621473939691,0.9203629711576171,0.0,0.5279620987282847,0.0,30.25,-0.09048622129165011,0.5459512829311404,-5.18447858409836,31.280704331707042,-0.5585053606381853,-31.999999999999993,False,1.5707963267948966,-1.5707963267948966,-90.0,1.0772639401323465,61.722677191217244,0.2918657767348982,False,False,1,8.56264860752141,0.5626486075214103,0.7403629711576172,21.25524380595932,recovery,critical_safety_or_wind+tangent_projected,ag_hpsf,s2_obstacle_easy_wind,False,65,sampled_horizon_raw_safe,0.04723970009945333,0.07,0.26910921951802536,0.550919543659738,0.739558652651015,7.994232751448035,0.26910921951802536,0.550919543659738,0.739558652651015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,True,True,True,True,True,True,True,True,rudder_sail_grid,83,none,True,0.14820238911020953,5.18447858409836,-1.030704331707042
65.8000000000004,61.44576642078666,16.010100979625566,-0.4970161335927945,-28.476926804777424,1.524396971570381,0.08568239516073363,-0.0160295422565965,0.9203331815832985,0.0,0.5279620987282847,0.0,30.25,-0.09048622129165011,0.5459512829311404,-5.18447858409836,31.280704331707042,-0.5585053606381853,-31.999999999999993,False,1.5707963267948966,-1.5707963267948966,-90.0,1.0737801932021025,61.5230731952226,0.2883820298046542,False,False,1,8.588863242647957,0.5888632426479568,0.7403331815832985,20.977144259829124,recovery,critical_safety_or_wind+tangent_projected,ag_hpsf,s2_obstacle_easy_wind,False,65,sampled_horizon_raw_safe,0.04723970009945333,0.07,0.26910921951802536,0.550919543659738,0.739558652651015,7.994232751448035,0.26910921951802536,0.550919543659738,0.739558652651015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,True,True,True,True,True,True,True,True,rudder_sail_grid,83,none,True,0.14820238911020953,5.18447858409836,-1.030704331707042
66.0000000000004,61.72161930678643,15.879343567920687,-0.4999729393582797,-28.646339295979672,1.5235746612574854,0.08486633510072152,-0.013604961528898604,0.9203033920089798,0.0,0.5279620987282847,0.0,30.25,-0.0715360398869784,0.5354116937183084,-4.098713168603377,30.676830352010164,-0.5585053606381853,-31.999999999999993,False,1.5707963267948966,-1.5707963267948966,-90.0,1.0708233874366169,61.35366070402033,0.2854252240391686,False,False,1,8.618899916325528,0.6188999163255282,0.7403033920089799,20.699491442592763,recovery,critical_safety_or_wind+tangent_projected,ag_hpsf,s2_obstacle_easy_wind,True,66,sampled_horizon_raw_safe,0.04689439991489053,0.07,0.26895510838104286,0.7115107807718992,0.7394097047794217,7.790971941242995,0.26895510838104286,0.7115107807718992,0.7394097047794217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,True,True,True,True,True,True,True,True,rudder_sail_grid,83,none,True,0.11712223874850336,4.098713168603377,-0.42683035201016256
